refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,1,28530,3.40234375,0.123046875,10,0,8,41,16,935.769226074219,583.103210449219,0,1,faces,male,0,1,faces,A,female,VS,F,163,E05,680.474609375
0,1,0,28532,3.71484375,0.123046875,11,0,6,34,18,832.172607421875,759.624938964844,0,1,faces,female,0,1,faces,A,female,VS,F,163,E05,680.474609375
1,1,0,28550,0.40234375,0.162109375,1,1,6,34,3,832.023254394531,749.453063964844,0,1,faces,male,0,0,faces,P,male,VS,F,164,E05,684.673828125
0,1,0,28551,0.619140625,0.169921875,2,1,8,44,4,961.054748535156,858.030334472656,0,1,faces,male,0,0,faces,P,male,VS,F,164,E05,684.673828125
0,1,0,28552,0.857421875,0.173828125,3,1,15,78,5,1352.63623046875,649.563110351562,0,1,objects,small,0,0,faces,P,male,VS,F,164,E05,684.673828125
1,1,0,28554,1.296875,0.16015625,4,1,9,48,7,1040.82275390625,351.974517822266,0,1,faces,female,0,0,faces,P,male,VS,F,164,E05,684.673828125
0,1,0,28556,1.779296875,0.12109375,5,0,5,29,9,815.910888671875,222.341918945312,0,1,objects,big,0,0,faces,P,male,VS,F,164,E05,684.673828125
1,1,1,28558,2.115234375,0.171875,6,0,1,3,11,522.610290527344,332.182983398438,0,1,faces,female,0,0,faces,P,male,VS,F,164,E05,684.673828125
2,1,0,28560,2.501953125,0.36328125,7,0,6,34,13,826.902709960938,767.228637695312,0,1,faces,male,0,0,faces,P,male,VS,F,164,E05,684.673828125
2,1,0,28562,3.078125,0.22265625,8,0,1,3,15,515.759216308594,349.967041015625,0,1,faces,female,0,0,faces,P,male,VS,F,164,E05,684.673828125
2,1,1,28563,3.3828125,0.267578125,9,0,9,48,16,1031.95642089844,344.057739257812,0,1,faces,female,0,0,faces,P,male,VS,F,164,E05,684.673828125
0,1,0,28565,3.83203125,0.396484375,10,0,12,65,18,1227.65625,255.253890991211,0,1,faces,female,0,0,faces,P,male,VS,F,164,E05,684.673828125
1,1,0,28581,0.259765625,0.19921875,1,1,9,34,2,873.632019042969,763.434753417969,0,1,faces,male,1,0,faces,P,female,VS,I,165,E05,688.873046875
0,1,0,28582,0.49609375,0.21484375,2,1,11,42,3,949.455200195312,655.323364257812,0,1,faces,female,1,0,faces,P,female,VS,I,165,E05,688.873046875
2,1,0,28583,0.767578125,0.25390625,3,1,9,34,4,839.300231933594,775.460266113281,0,1,faces,male,1,0,faces,P,female,VS,I,165,E05,688.873046875
0,1,0,28585,1.3046875,0.185546875,4,1,6,27,6,733.601989746094,988.660278320312,1,0,NaN,NaN,1,0,faces,P,female,VS,I,165,E05,688.873046875
0,1,0,28587,1.689453125,0.19140625,5,0,4,23,8,752.89599609375,563.075927734375,0,1,objects,small,1,0,faces,P,female,VS,I,165,E05,688.873046875
0,1,0,28588,1.927734375,0.173828125,6,0,8,32,9,849.732177734375,551.538330078125,0,1,faces,male,1,0,faces,P,female,VS,I,165,E05,688.873046875
0,1,0,28589,2.158203125,0.181640625,7,0,13,49,10,1040.9921875,456.918212890625,0,1,faces,male,1,0,faces,P,female,VS,I,165,E05,688.873046875
0,1,0,28591,2.529296875,0.19140625,8,0,12,46,12,1030.515625,179.512680053711,0,1,faces,female,1,0,faces,P,female,VS,I,165,E05,688.873046875
0,1,1,28592,2.78125,0.146484375,9,0,15,74,13,1353.10009765625,266.225769042969,0,1,faces,female,1,0,faces,P,female,VS,I,165,E05,688.873046875
0,1,0,28594,3.083984375,0.19140625,10,0,7,29,15,831.047180175781,250.776870727539,0,1,objects,big,1,0,faces,P,female,VS,I,165,E05,688.873046875
0,1,1,28614,0.265625,0.12109375,1,1,10,36,1,811.824279785156,899.371643066406,0,1,faces,male,0,1,faces,A,female,EX,F,166,E05,693.072265625
1,1,0,28618,1.685546875,0.265625,2,1,5,11,5,703.026000976562,268.340423583984,0,1,faces,female,0,1,faces,A,female,EX,F,166,E05,693.072265625
0,1,1,28620,2.185546875,0.177734375,3,1,11,46,7,1056.89538574219,141.532836914062,0,1,faces,male,0,1,faces,A,female,EX,F,166,E05,693.072265625
0,1,0,28622,2.587890625,0.220703125,4,1,8,28,9,848.914611816406,142.85986328125,0,1,objects,small,0,1,faces,A,female,EX,F,166,E05,693.072265625
1,1,0,28623,2.8671875,0.279296875,5,0,7,21,10,746.399108886719,329.681365966797,0,1,faces,male,0,1,faces,A,female,EX,F,166,E05,693.072265625
2,1,0,28624,3.19921875,0.21484375,6,0,5,11,11,636.714721679688,241.643005371094,0,1,faces,female,0,1,faces,A,female,EX,F,166,E05,693.072265625
0,1,0,28625,3.470703125,0.328125,7,0,2,3,12,547.101196289062,343.709899902344,0,1,faces,female,0,1,faces,A,female,EX,F,166,E05,693.072265625
2,1,0,28626,3.85546875,0.2265625,8,0,7,21,13,740.149475097656,334.121612548828,0,1,faces,male,0,1,faces,A,female,EX,F,166,E05,693.072265625
0,1,0,28642,0.251953125,0.154296875,1,1,11,60,1,1187.97375488281,660.6474609375,0,1,faces,female,0,1,faces,A,male,EX,I,167,E05,697.271484375
0,1,1,28643,0.4765625,0.140625,2,1,7,31,2,904.438903808594,433.012237548828,0,1,objects,small,0,1,faces,A,male,EX,I,167,E05,697.271484375
0,1,1,28645,0.92578125,0.17578125,3,1,4,21,4,747.66015625,369.428253173828,0,1,faces,male,0,1,faces,A,male,EX,I,167,E05,697.271484375
0,1,1,28647,1.49609375,0.287109375,4,1,3,11,6,634.630554199219,249.191696166992,0,1,faces,male,0,1,faces,A,male,EX,I,167,E05,697.271484375
0,1,0,28649,2.083984375,0.361328125,5,0,1,4,8,540.181518554688,474.221954345703,0,1,faces,male,0,1,faces,A,male,EX,I,167,E05,697.271484375
0,1,1,28651,2.66015625,0.638671875,6,0,2,6,10,534.26806640625,690.350708007812,0,1,objects,big,0,1,faces,A,male,EX,I,167,E05,697.271484375
0,1,0,28671,0.259765625,0.23046875,1,1,10,42,1,955.189331054688,665.076232910156,0,1,faces,male,0,0,faces,A,male,VS,I,168,E05,701.470703125
0,1,0,28673,0.76171875,0.216796875,2,1,6,15,3,625.46044921875,686.372314453125,0,1,faces,male,0,0,faces,A,male,VS,I,168,E05,701.470703125
0,1,0,28675,1.296875,0.146484375,3,1,1,4,5,535.960021972656,464.712646484375,0,1,objects,big,0,0,faces,A,male,VS,I,168,E05,701.470703125
0,1,0,28680,2.091796875,0.205078125,4,1,9,37,10,916.690185546875,182.379959106445,0,1,faces,female,0,0,faces,A,male,VS,I,168,E05,701.470703125
0,1,0,28682,2.48828125,0.8671875,5,0,14,65,12,1232.15710449219,286.353210449219,0,1,faces,male,0,0,faces,A,male,VS,I,168,E05,701.470703125
0,1,0,28699,0.94140625,0.23828125,1,1,3,5,4,583.6025390625,547.364501953125,0,1,faces,male,0,0,faces,A,male,VS,I,169,E05,705.669921875
0,1,0,28700,1.244140625,0.212890625,2,1,2,2,5,538.748901367188,237.796951293945,0,1,faces,female,0,0,faces,A,male,VS,I,169,E05,705.669921875
0,1,1,28701,1.505859375,0.19921875,3,1,1,1,6,533.766296386719,162.940216064453,0,1,faces,female,0,0,faces,A,male,VS,I,169,E05,705.669921875
0,1,0,28703,1.896484375,0.203125,4,1,7,37,8,960.021057128906,173.540679931641,0,1,faces,male,0,0,faces,A,male,VS,I,169,E05,705.669921875
0,1,0,28704,2.146484375,0.201171875,5,0,9,46,9,1039.34997558594,179.221633911133,0,1,faces,female,0,0,faces,A,male,VS,I,169,E05,705.669921875
0,1,1,28705,2.412109375,0.1640625,6,0,14,77,10,1350.41467285156,536.605102539062,0,1,objects,big,0,0,faces,A,male,VS,I,169,E05,705.669921875
0,1,0,28723,0.251953125,0.15625,1,1,6,34,1,879.623352050781,762.363830566406,0,1,faces,male,0,1,objects,A,big,VS,O,170,E05,709.869140625
0,1,0,28725,0.69921875,0.134765625,2,1,12,60,3,1169.57580566406,682.320190429688,0,1,objects,big,0,1,objects,A,big,VS,O,170,E05,709.869140625
0,1,0,28728,1.318359375,0.166015625,3,1,14,78,6,1365.47546386719,660.1669921875,0,1,faces,male,0,1,objects,A,big,VS,O,170,E05,709.869140625
1,1,0,28729,1.55078125,0.119140625,4,1,8,50,7,1074.33093261719,491.300750732422,0,1,faces,female,0,1,objects,A,big,VS,O,170,E05,709.869140625
0,1,0,28734,2.365234375,0.19921875,5,0,2,12,12,639.567626953125,346.788879394531,0,1,objects,small,0,1,objects,A,big,VS,O,170,E05,709.869140625
2,1,0,28736,3.21484375,0.1171875,6,0,8,50,14,1015.55621337891,583.622192382812,0,1,faces,female,0,1,objects,A,big,VS,O,170,E05,709.869140625
0,1,0,28737,3.38671875,0.21875,7,0,5,32,15,846.24951171875,574.394104003906,0,1,faces,female,0,1,objects,A,big,VS,O,170,E05,709.869140625
1,1,0,28753,0.21875,0.1328125,1,1,7,33,1,841.139038085938,641.326538085938,0,1,faces,female,1,1,objects,P,small,VS,O,171,E05,714.068359375
0,1,0,28755,0.662109375,0.103515625,2,1,3,8,3,525.968200683594,840.77099609375,0,1,objects,big,1,1,objects,P,small,VS,O,171,E05,714.068359375
1,1,0,28757,1.068359375,0.126953125,3,1,6,29,5,837.911376953125,205.975845336914,0,1,faces,male,1,1,objects,P,small,VS,O,171,E05,714.068359375
0,0,0,28758,1.2578125,0.376953125,4,1,1,1,6,533.374877929688,162.287521362305,1,0,NaN,NaN,1,1,objects,P,small,VS,O,171,E05,714.068359375
0,0,0,28759,1.701171875,0.2578125,5,0,9,37,7,931.011535644531,180.974838256836,0,1,faces,female,1,1,objects,P,small,VS,O,171,E05,714.068359375
2,0,0,28760,2.01171875,0.203125,6,0,6,29,8,827.476623535156,251.441131591797,0,1,faces,male,1,1,objects,P,small,VS,O,171,E05,714.068359375
0,0,0,28762,2.904296875,0.63671875,7,0,5,23,10,740.545104980469,588.0791015625,0,1,faces,female,1,1,objects,P,small,VS,O,171,E05,714.068359375
2,0,1,28763,3.59375,0.20703125,8,0,7,33,11,866.992126464844,662.040588378906,0,1,faces,female,1,1,objects,P,small,VS,O,171,E05,714.068359375
1,1,0,28778,0.1953125,0.12890625,1,1,7,34,1,897.429626464844,769.534912109375,0,1,faces,male,0,1,objects,A,small,VS,O,172,E05,718.267578125
0,1,0,28779,0.392578125,0.193359375,2,1,4,13,2,661.927612304688,451.904632568359,0,1,objects,small,0,1,objects,A,small,VS,O,172,E05,718.267578125
0,1,1,28780,0.640625,0.119140625,3,1,3,11,3,691.276916503906,240.008193969727,0,1,objects,big,0,1,objects,A,small,VS,O,172,E05,718.267578125
0,1,0,28782,1.064453125,0.125,4,1,1,3,5,528.677856445312,385.506591796875,0,1,objects,big,0,1,objects,A,small,VS,O,172,E05,718.267578125
0,1,0,28783,1.25390625,0.208984375,5,0,8,42,6,986.522705078125,678.752380371094,0,1,objects,small,0,1,objects,A,small,VS,O,172,E05,718.267578125
0,1,0,28784,1.5234375,0.20703125,6,0,12,58,7,1158.50988769531,473.465026855469,0,1,faces,female,0,1,objects,A,small,VS,O,172,E05,718.267578125
0,1,0,28785,1.779296875,0.12109375,7,0,13,67,8,1259.62463378906,458.684631347656,0,1,faces,female,0,1,objects,A,small,VS,O,172,E05,718.267578125
1,1,0,28787,2.18359375,0.16015625,8,0,9,47,10,1047.88415527344,197.272216796875,0,1,objects,small,0,1,objects,A,small,VS,O,172,E05,718.267578125
0,1,1,28788,2.400390625,0.115234375,9,0,6,29,11,865.9833984375,221.893188476562,0,1,faces,female,0,1,objects,A,small,VS,O,172,E05,718.267578125
2,1,0,28790,2.701171875,0.111328125,10,0,9,47,13,1051.3642578125,269.922668457031,0,1,objects,small,0,1,objects,A,small,VS,O,172,E05,718.267578125
2,1,0,28792,3.126953125,0.189453125,11,0,7,34,15,821.805358886719,788.935729980469,0,1,faces,male,0,1,objects,A,small,VS,O,172,E05,718.267578125
0,1,0,28793,3.369140625,0.142578125,12,0,10,51,16,1012.13946533203,682.643859863281,0,1,faces,male,0,1,objects,A,small,VS,O,172,E05,718.267578125
0,1,0,28813,0.81640625,0.150390625,1,1,12,66,4,1247.53686523438,365.811706542969,0,1,faces,female,0,1,faces,A,female,EX,F,173,E05,722.466796875
0,1,0,28814,1.0234375,0.244140625,2,1,9,55,5,1164.01953125,186.240615844727,0,1,objects,big,0,1,faces,A,female,EX,F,173,E05,722.466796875
0,1,0,28817,1.7890625,0.171875,3,1,2,24,8,775.475830078125,671.100952148438,0,1,faces,male,0,1,faces,A,female,EX,F,173,E05,722.466796875
0,1,1,28818,2.033203125,0.248046875,4,1,5,36,9,814.413146972656,977.589965820312,0,1,objects,big,0,1,faces,A,female,EX,F,173,E05,722.466796875
0,1,1,28820,2.482421875,0.1796875,5,0,7,51,11,1037.43286132812,620.929504394531,0,1,faces,male,0,1,faces,A,female,EX,F,173,E05,722.466796875
1,1,1,28822,2.9140625,0.236328125,6,0,10,58,13,1162.59350585938,419.448577880859,0,1,faces,male,0,1,faces,A,female,EX,F,173,E05,722.466796875
0,1,0,28824,3.3046875,0.58984375,7,0,14,76,15,1371.08068847656,453.700134277344,0,1,objects,small,0,1,faces,A,female,EX,F,173,E05,722.466796875
2,1,0,28825,3.951171875,0.359375,8,0,10,58,16,1160.01696777344,454.755615234375,0,1,faces,male,0,1,faces,A,female,EX,F,173,E05,722.466796875
0,1,1,28840,0.373046875,0.2578125,1,1,6,32,2,851.926208496094,562.432067871094,0,1,objects,big,0,1,objects,A,small,EX,O,174,E05,726.666015625
0,1,1,28842,1.015625,0.197265625,2,1,2,12,4,661.992492675781,337.236968994141,0,1,faces,female,0,1,objects,A,small,EX,O,174,E05,726.666015625
0,1,0,28844,1.435546875,0.140625,3,1,4,20,6,746.246643066406,199.412414550781,0,1,faces,female,0,1,objects,A,small,EX,O,174,E05,726.666015625
0,1,0,28845,1.58984375,0.37109375,4,1,3,19,7,736.682556152344,173.448791503906,0,1,objects,small,0,1,objects,A,small,EX,O,174,E05,726.666015625
0,1,1,28846,2.01953125,0.162109375,5,0,7,46,8,1031.17346191406,180.30192565918,0,1,faces,male,0,1,objects,A,small,EX,O,174,E05,726.666015625
0,1,0,28849,2.6171875,0.3125,6,0,10,58,11,1163.70715332031,462.476165771484,0,1,objects,small,0,1,objects,A,small,EX,O,174,E05,726.666015625
0,1,0,28850,2.984375,0.20703125,7,0,8,48,12,1057.55725097656,354.131927490234,0,1,faces,female,0,1,objects,A,small,EX,O,174,E05,726.666015625
0,1,1,28851,3.251953125,0.134765625,8,0,12,69,13,1242.99304199219,640.57666015625,0,1,objects,big,0,1,objects,A,small,EX,O,174,E05,726.666015625
0,1,0,28855,3.984375,0.279296875,9,0,14,80,17,1391.5537109375,877.901611328125,0,1,objects,small,0,1,objects,A,small,EX,O,174,E05,726.666015625
1,1,0,28872,0.38671875,0.185546875,1,1,7,33,2,857.035583496094,676.577209472656,0,1,faces,female,0,1,faces,A,male,EX,I,175,E05,730.865234375
0,1,0,28874,0.8046875,0.173828125,2,1,10,53,4,1072.50012207031,886.0390625,0,1,objects,small,0,1,faces,A,male,EX,I,175,E05,730.865234375
0,1,1,28876,1.353515625,0.12890625,3,1,2,9,6,569.783508300781,946.49951171875,0,1,faces,female,0,1,faces,A,male,EX,I,175,E05,730.865234375
0,1,0,28878,1.70703125,0.19921875,4,1,3,12,8,655.537658691406,380.750854492188,0,1,objects,big,0,1,faces,A,male,EX,I,175,E05,730.865234375
0,1,0,28879,1.96875,0.27734375,5,0,6,28,9,853.195129394531,164.249282836914,0,1,faces,female,0,1,faces,A,male,EX,I,175,E05,730.865234375
0,1,0,28880,2.30078125,0.40234375,6,0,9,46,10,1054.13500976562,173.433975219727,0,1,objects,small,0,1,faces,A,male,EX,I,175,E05,730.865234375
0,1,0,28882,2.919921875,0.517578125,7,0,12,58,12,1147.484375,472.431060791016,0,1,objects,big,0,1,faces,A,male,EX,I,175,E05,730.865234375
2,1,0,28884,3.6796875,0.568359375,8,0,7,33,14,848.41015625,681.032653808594,0,1,faces,female,0,1,faces,A,male,EX,I,175,E05,730.865234375
0,1,0,28899,0.22265625,0.16796875,1,1,6,24,1,733.67578125,629.588928222656,0,1,objects,small,0,0,faces,A,female,VS,I,176,E05,735.064453125
0,1,0,28900,0.4453125,0.1015625,2,1,4,14,2,655.173522949219,578.976440429688,0,1,faces,female,0,0,faces,A,female,VS,I,176,E05,735.064453125
1,1,0,28901,0.580078125,0.3515625,3,1,3,13,3,660.128356933594,461.540985107422,0,1,faces,female,0,0,faces,A,female,VS,I,176,E05,735.064453125
0,1,0,28902,0.9921875,0.134765625,4,1,2,6,4,561.308898925781,648.651794433594,0,1,faces,female,0,0,faces,A,female,VS,I,176,E05,735.064453125
0,1,0,28905,1.537109375,0.212890625,5,0,8,58,7,1156.52258300781,466.464141845703,0,1,faces,male,0,0,faces,A,female,VS,I,176,E05,735.064453125
0,1,0,28906,1.8046875,0.171875,6,0,12,68,8,1291.31237792969,585.324584960938,0,1,faces,male,0,0,faces,A,female,VS,I,176,E05,735.064453125
0,1,0,28907,2.029296875,0.173828125,7,0,14,78,9,1369.25231933594,689.406311035156,0,1,faces,female,0,0,faces,A,female,VS,I,176,E05,735.064453125
0,1,0,28908,2.25390625,0.130859375,8,0,15,79,10,1374.60498046875,781.205505371094,0,1,objects,big,0,0,faces,A,female,VS,I,176,E05,735.064453125
0,1,0,28909,2.44140625,0.14453125,9,0,10,63,11,1180.07458496094,985.5048828125,0,1,faces,female,0,0,faces,A,female,VS,I,176,E05,735.064453125
2,1,0,28912,2.9375,0.552734375,10,0,3,13,14,644.918518066406,487.14306640625,0,1,faces,female,0,0,faces,A,female,VS,I,176,E05,735.064453125
0,1,0,28913,3.548828125,0.185546875,11,0,5,15,15,627.165649414062,687.643615722656,0,1,faces,female,0,0,faces,A,female,VS,I,176,E05,735.064453125
0,1,0,28929,0.982421875,0.15234375,1,1,14,62,4,1151.18591308594,835.498596191406,0,1,faces,male,1,1,faces,P,male,VS,F,177,E05,739.263671875
0,1,0,28936,2.69140625,0.142578125,2,1,9,37,11,957.332702636719,184.288421630859,0,1,faces,female,1,1,faces,P,male,VS,F,177,E05,739.263671875
0,1,0,28940,3.34765625,0.115234375,3,1,10,47,15,1049.92932128906,279.908813476562,1,0,NaN,NaN,1,1,faces,P,male,VS,F,177,E05,739.263671875
0,1,0,28952,0.265625,0.146484375,1,1,6,24,1,718.326538085938,677.816589355469,0,1,faces,male,1,1,faces,P,female,VS,F,178,E05,743.462890625
0,1,0,28953,0.46875,0.20703125,2,1,4,7,2,544.442749023438,783.984985351562,0,1,faces,female,1,1,faces,P,female,VS,F,178,E05,743.462890625
1,0,0,28954,0.734375,0.2265625,3,1,3,5,3,541.896606445312,570.876770019531,1,0,NaN,NaN,1,1,faces,P,female,VS,F,178,E05,743.462890625
0,0,0,28955,1.02734375,0.11328125,4,1,12,52,4,1033.31506347656,703.789306640625,0,1,objects,small,1,1,faces,P,female,VS,F,178,E05,743.462890625
1,0,0,28958,1.9140625,0.1796875,5,0,2,4,7,555.049865722656,464.912628173828,0,1,faces,male,1,1,faces,P,female,VS,F,178,E05,743.462890625
2,0,0,28959,2.107421875,0.244140625,6,0,3,5,8,547.407592773438,493.625,1,0,NaN,NaN,1,1,faces,P,female,VS,F,178,E05,743.462890625
2,0,0,28960,2.37109375,0.27734375,7,0,2,4,9,539.615173339844,411.978088378906,0,1,faces,male,1,1,faces,P,female,VS,F,178,E05,743.462890625
0,0,1,28961,2.712890625,0.130859375,8,0,7,39,10,1007.62103271484,381.004302978516,0,1,faces,male,1,1,faces,P,female,VS,F,178,E05,743.462890625
3,0,0,28963,3.123046875,0.251953125,9,0,2,4,12,536.069274902344,394.493743896484,0,1,faces,male,1,1,faces,P,female,VS,F,178,E05,743.462890625
3,0,0,28964,3.427734375,0.21484375,10,0,3,5,13,560.096069335938,511.261352539062,1,0,NaN,NaN,1,1,faces,P,female,VS,F,178,E05,743.462890625
0,0,1,28965,3.697265625,0.134765625,11,0,5,15,14,688.494934082031,688.899536132812,0,1,objects,big,1,1,faces,P,female,VS,F,178,E05,743.462890625
0,1,0,28990,1.6875,0.14453125,1,1,2,13,8,681.538879394531,476.541534423828,0,1,objects,small,0,0,faces,P,female,VS,F,179,E05,747.662109375
0,1,1,28991,1.88671875,0.1171875,2,1,9,41,9,942.107482910156,536.787353515625,0,1,faces,female,0,0,faces,P,female,VS,F,179,E05,747.662109375
0,1,0,28993,2.197265625,0.236328125,3,1,11,58,11,1171.39721679688,487.707214355469,0,1,faces,female,0,0,faces,P,female,VS,F,179,E05,747.662109375
0,1,0,28995,2.640625,0.138671875,4,1,14,66,13,1267.60412597656,389.486450195312,0,1,faces,female,0,0,faces,P,female,VS,F,179,E05,747.662109375
0,1,0,28996,2.849609375,0.140625,5,0,5,21,14,736.050659179688,386.424438476562,0,1,faces,male,0,0,faces,P,female,VS,F,179,E05,747.662109375
0,1,0,29015,0.154296875,0.109375,1,1,13,61,1,1117.68225097656,789.623046875,0,1,faces,female,0,1,objects,A,big,EX,O,180,E05,751.861328125
0,1,0,29018,0.984375,0.185546875,2,1,12,60,4,1163.54431152344,655.343811035156,0,1,faces,male,0,1,objects,A,big,EX,O,180,E05,751.861328125
0,1,0,29019,1.203125,0.224609375,3,1,11,59,5,1165.33984375,578.637878417969,0,1,objects,small,0,1,objects,A,big,EX,O,180,E05,751.861328125
0,1,0,29020,1.462890625,0.189453125,4,1,10,58,6,1168.15393066406,476.049224853516,0,1,faces,male,0,1,objects,A,big,EX,O,180,E05,751.861328125
0,1,0,29021,1.716796875,0.12890625,5,0,6,31,7,820.79150390625,408.593475341797,0,1,faces,female,0,1,objects,A,big,EX,O,180,E05,751.861328125
0,1,0,29023,2.150390625,0.12109375,6,0,4,23,9,781.947692871094,557.859680175781,0,1,objects,big,0,1,objects,A,big,EX,O,180,E05,751.861328125
0,1,0,29026,2.966796875,0.111328125,7,0,2,15,12,666.789123535156,648.480041503906,0,1,faces,female,0,1,objects,A,big,EX,O,180,E05,751.861328125
0,1,1,29029,3.482421875,0.185546875,8,0,8,43,15,947.243347167969,733.994140625,0,1,faces,male,0,1,objects,A,big,EX,O,180,E05,751.861328125
1,1,0,29049,0.419921875,0.12109375,1,1,8,26,2,724.682983398438,878.910461425781,1,0,NaN,NaN,1,1,objects,P,small,VS,O,181,E05,756.060546875
0,1,0,29051,1.115234375,0.298828125,2,1,7,24,4,736.138854980469,673.300842285156,0,1,faces,male,1,1,objects,P,small,VS,O,181,E05,756.060546875
2,0,0,29052,1.470703125,0.607421875,3,1,8,26,5,749.403747558594,880.075256347656,1,0,NaN,NaN,1,1,objects,P,small,VS,O,181,E05,756.060546875
0,0,0,29054,2.267578125,0.7421875,4,1,10,50,7,1075.10864257812,566.564575195312,0,1,faces,female,1,1,objects,P,small,VS,O,181,E05,756.060546875
0,0,1,29055,3.076171875,0.13671875,5,0,5,21,8,793.954528808594,357.936218261719,0,1,objects,big,1,1,objects,P,small,VS,O,181,E05,756.060546875
0,0,0,29057,3.376953125,0.291015625,6,0,9,29,10,840.644409179688,266.655395507812,0,1,objects,big,1,1,objects,P,small,VS,O,181,E05,756.060546875
0,0,0,29058,3.69921875,0.29296875,7,0,4,20,11,767.972473144531,276.721771240234,0,1,faces,female,1,1,objects,P,small,VS,O,181,E05,756.060546875
0,1,0,29077,0.376953125,0.1796875,1,1,8,50,2,1058.29272460938,570.627075195312,0,1,faces,male,1,0,faces,P,female,VS,I,182,E05,760.259765625
0,1,0,29079,0.794921875,0.130859375,2,1,2,12,4,653.219116210938,353.823394775391,0,1,objects,small,1,0,faces,P,female,VS,I,182,E05,760.259765625
0,1,0,29080,0.98828125,0.146484375,3,1,4,29,5,886.984069824219,249.504241943359,0,1,faces,female,1,0,faces,P,female,VS,I,182,E05,760.259765625
0,1,0,29081,1.181640625,0.130859375,4,1,3,28,6,850.362121582031,172.874465942383,0,1,faces,female,1,0,faces,P,female,VS,I,182,E05,760.259765625
0,1,0,29084,1.869140625,0.15625,5,0,11,65,9,1251.24670410156,278.834564208984,0,1,objects,big,1,0,faces,P,female,VS,I,182,E05,760.259765625
0,0,0,29085,2.0625,0.4765625,6,0,12,66,10,1257.88171386719,369.535339355469,1,0,NaN,NaN,1,0,faces,P,female,VS,I,182,E05,760.259765625
0,0,0,29086,2.59375,0.287109375,7,0,15,76,11,1366.19274902344,477.602844238281,0,1,faces,female,1,0,faces,P,female,VS,I,182,E05,760.259765625
